Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1,0,1.438(s),Adpative_Trial(3-1),3 & 2,1,0,1,$0.1
2,0,0.803(s),Adpative_Trial(3-1),4 & 3,1,0,1,$0.2
3,0,0.836(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$-0.05
4,0,0.706(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$0.05
5,0,0.738(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$0.15
6,0,0.752(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$-0.1
7,0,0.636(s),Control_Trial(9-2),8 & 7,1,0,1,$2.7755575615629E-17
8,0,0.907(s),Control_Trial(9-2),11 & 10,1,0,1,$0.1
9,0,0.648(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$0.2
10,0,0.825(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$0.3
11,1,0.636(s),Adpative_Trial(4-1),3 & 4,1,0,1,$0.4
12,1,0.499(s),Adpative_Trial(4-1),3 & 4,1,0,1,$0.5
13,1,1.611(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$0.6
14,1,0.498(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$0.7
15,1,0.593(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$0.8
16,1,0.876(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$0.55
17,1,0.801(s),Control_Trial(9-2),7 & 8,1,0,1,$0.65
18,1,0.715(s),Control_Trial(9-2),9 & 10,1,0,1,$0.75
19,1,0.721(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$0.85
20,1,1.086(s),Adpative_Test_Trial(4-1),4 & 3,-1,0,0,$0.6
21,2,0.656(s),Adpative_Trial(5-1),4 & 5,1,0,1,$0.7
22,2,0.658(s),Adpative_Trial(5-1),4 & 5,1,0,1,$0.8
23,2,0.691(s),Adpative_Trial(5-1),6 & 5,1,0,1,$0.9
24,2,0.593(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$1
25,2,0.71(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$0.75
26,2,0.89(s),Control_Trial(10-2),11 & 10,1,0,1,$0.85
27,2,0.603(s),Control_Trial(10-2),11 & 10,1,0,1,$0.95
28,2,0.952(s),Control_Trial(10-2),10 & 9,1,0,1,$1.05
29,2,0.797(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$0.8
30,2,0.939(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$0.9
31,3,0.85(s),Adpative_Trial(6-1),7 & 6,1,0,1,$1
32,3,0.888(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.1
33,3,0.65(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.2
34,3,0.65(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$0.95
35,3,0.913(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$1.05
36,3,0.969(s),Control_Trial(3-2),2 & 1,1,0,1,$1.15
37,3,0.754(s),Control_Trial(3-2),3 & 4,1,0,1,$1.25
38,3,0.625(s),Control_Trial(3-2),5 & 4,1,0,1,$1.35
39,3,1.027(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$1.45
40,3,0.746(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$1.2
41,4,0.801(s),Adpative_Trial(7-1),7 & 6,1,0,1,$1.3
42,4,0.739(s),Adpative_Trial(7-1),7 & 8,1,0,1,$1.4
43,4,0.677(s),Adpative_Trial(7-1),7 & 6,1,0,1,$1.5
44,4,0.655(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$1.6
45,4,1.73(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$1.7
46,4,0.648(s),Control_Trial(3-1),3 & 4,1,0,1,$1.8
47,4,0.658(s),Control_Trial(3-1),4 & 3,1,0,1,$1.9
48,4,0.627(s),Control_Trial(3-1),3 & 4,1,0,1,$2
49,4,0.749(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$1.75
50,4,1.134(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$1.85
51,5,1.018(s),Adpative_Trial(8-1),8 & 7,1,0,1,$1.95
52,5,0.733(s),Adpative_Trial(8-1),8 & 9,1,0,1,$2.05
53,5,0.697(s),Adpative_Trial(8-1),8 & 9,1,0,1,$2.15
54,5,0.69(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$2.25
55,5,0.976(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$2.35
56,5,0.835(s),Control_Trial(4-2),2 & 3,1,0,1,$2.45
57,5,0.759(s),Control_Trial(4-2),5 & 6,1,0,1,$2.55
58,5,0.746(s),Control_Trial(4-2),4 & 3,1,0,1,$2.65
59,5,0.764(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$2.75
60,5,0.701(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$2.85
61,6,0.819(s),Adpative_Trial(9-1),10 & 9,1,0,1,$2.95
62,6,0.674(s),Adpative_Trial(9-1),9 & 10,1,0,1,$3.05
63,6,0.694(s),Adpative_Trial(9-1),10 & 9,1,0,1,$3.15
64,6,0.69(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$3.25
65,6,1.538(s),Adpative_Test_Trial(4-2),3 & 3,1,0,1,$3.35
66,6,0.698(s),Control_Trial(4-2),5 & 6,1,0,1,$3.45
67,6,0.733(s),Control_Trial(4-2),5 & 6,1,0,1,$3.55
68,6,0.739(s),Control_Trial(4-2),5 & 6,1,0,1,$3.65
69,6,1.465(s),Control_Test_Trial(4-2),3 & 3,1,0,1,$3.75
70,6,0.755(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$3.85
71,7,1.152(s),Adpative_Trial(10-2),11 & 10,1,0,1,$3.95
72,7,1.059(s),Adpative_Trial(10-2),9 & 8,1,0,1,$4.05
73,7,0.67(s),Adpative_Trial(10-2),8 & 9,1,0,1,$4.15
74,7,1.404(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$4.25
75,7,0.758(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$4.35
76,7,0.626(s),Control_Trial(4-1),4 & 3,1,0,1,$4.45
77,7,0.545(s),Control_Trial(4-1),4 & 3,1,0,1,$4.55
78,7,0.842(s),Control_Trial(4-1),4 & 5,1,0,1,$4.65
79,7,1.09(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$4.75
80,7,1.057(s),Adpative_Test_Trial(10-2),11 & 10,-1,0,0,$4.5
81,8,0.996(s),Adpative_Trial(3-1),2 & 3,1,0,1,$4.6
82,8,1.04(s),Adpative_Trial(3-1),3 & 4,1,0,1,$4.7
83,8,0.698(s),Adpative_Trial(3-1),3 & 2,1,0,1,$4.8
84,8,0.747(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$4.55
85,8,0.742(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$4.65
86,8,1.202(s),Control_Trial(10-1),10 & 9,1,0,1,$4.75
87,8,0.795(s),Control_Trial(10-1),10 & 11,1,0,1,$4.85
88,8,1.499(s),Control_Same_Color_Trial(10-1),10 & 10,1,0,1,$4.95
89,8,0.778(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$5.05
90,8,1.674(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$4.8
91,9,0.863(s),Adpative_Trial(4-2),2 & 3,1,0,1,$4.9
92,9,0.738(s),Adpative_Trial(4-2),4 & 5,1,0,1,$5
93,9,0.966(s),Adpative_Trial(4-2),4 & 3,1,0,1,$5.1
94,9,0.573(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$5.2
95,9,1.129(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$4.95
96,9,0.715(s),Control_Trial(10-2),10 & 11,1,0,1,$5.05
97,9,0.745(s),Control_Trial(10-2),9 & 10,1,0,1,$5.15
98,9,0.715(s),Control_Trial(10-2),9 & 8,1,0,1,$5.25
99,9,1.399(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$5.35
100,9,0.921(s),Adpative_Test_Trial(4-2),4 & 3,0,0,0,$5.1
101,10,0.731(s),Adpative_Trial(5-1),5 & 4,1,0,1,$5.2
102,10,1.019(s),Adpative_Trial(5-1),4 & 5,1,0,1,$5.3
103,10,0.549(s),Adpative_Trial(5-1),5 & 4,1,0,1,$5.4
104,10,1.248(s),Control_Test_Trial(5-1),5 & 4,-1,0,0,$5.15
105,10,1.076(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$4.9
106,10,1.315(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$5
107,10,0.802(s),Control_Trial(10-2),10 & 11,1,0,1,$5.1
108,10,0.894(s),Control_Trial(10-2),11 & 10,1,0,1,$5.2
109,10,0.829(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$4.95
110,10,1.451(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$5.05
111,11,1.035(s),Adpative_Trial(6-1),6 & 5,1,0,1,$5.15
112,11,0.795(s),Adpative_Trial(6-1),6 & 7,1,0,1,$5.25
113,11,1.077(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$5.35
114,11,1.154(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$5.45
115,11,1.583(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$5.55
116,11,1.116(s),Control_Trial(10-2),9 & 8,1,0,1,$5.65
117,11,1.436(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$5.75
118,11,0.827(s),Control_Trial(10-2),10 & 11,1,0,1,$5.85
119,11,1.357(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$5.6
120,11,1.393(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$5.35
121,12,0.983(s),Adpative_Trial(7-1),7 & 6,1,0,1,$5.45
122,12,1.065(s),Adpative_Trial(7-1),7 & 8,1,0,1,$5.55
123,12,0.863(s),Adpative_Trial(7-1),7 & 6,1,0,1,$5.65
124,12,0.739(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$5.75
125,12,1.359(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$5.85
126,12,1.149(s),Control_Trial(3-1),3 & 2,1,0,1,$5.95
127,12,1.438(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$5.7
128,12,1.397(s),Control_Trial(3-1),3 & 2,1,0,1,$5.8
129,12,1.275(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$5.9
130,12,1.725(s),Adpative_Test_Trial(7-1),7 & 6,-1,0,0,$5.65
131,13,1.036(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$5.4
132,13,0.815(s),Adpative_Trial(8-1),8 & 9,1,0,1,$5.5
133,13,1.257(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$5.25
134,13,0.981(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$5.35
135,13,1.067(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$5.1
136,13,0.844(s),Control_Trial(3-2),4 & 5,1,0,1,$5.2
